timestamp,open,high,low,close,volume
1617102000000,0.0082,0.0139,0.0082,0.01384,221036.53444507
1617102060000,0.0138,0.01533,0.0122,0.015,5655701.62896296
1617102120000,0.01496,0.01534,0.01322,0.01523,1851498.58867074
1617102180000,0.015,0.015,0.014,0.014,1651740.61597041
1617102240000,0.01399,0.01429,0.01252,0.01387,4121015.84328776
1617102300000,0.01283,0.01367,0.0125,0.01312,507685.88115592
1617102360000,0.01295,0.01312,0.01289,0.01307,797245.5685729
1617102420000,0.01307,0.01307,0.0125,0.01301,932245.61460603
1617102480000,0.013,0.01301,0.01298,0.01301,187629.53978961
1617102540000,0.01301,0.01301,0.01299,0.01299,177782.65454356
1617102600000,0.01298,0.01305,0.01291,0.01293,163320.66549791
1617102660000,0.01297,0.01306,0.01295,0.01306,126361.98154434
1617102720000,0.01305,0.01306,0.01298,0.013,61692.60726792
1617102780000,0.01306,0.01306,0.01291,0.01306,241150.29595833
1617102840000,0.01299,0.01306,0.01299,0.01306,88008.03367701
1617102900000,0.01303,0.01306,0.01299,0.013,269608.87048162
1617102960000,0.01302,0.01306,0.01301,0.01301,27676.88819692
1617103020000,0.01304,0.015,0.01301,0.01305,6273288.15725764
1617103080000,0.01321,0.01469,0.01321,0.0137,153999.6898
1617103140000,0.0139,0.01464,0.0139,0.0145,168842.73115481
1617103200000,0.0145,0.01489,0.0139,0.01435,49251.2058979
1617103260000,0.01412,0.01447,0.0139,0.0139,177940.19869367
1617103320000,0.0138,0.01398,0.0136,0.01394,140320.98208887
1617103380000,0.01388,0.014,0.01386,0.014,23900.15084058
1617103440000,0.014,0.01415,0.0138,0.01398,116632.9362005
1617103500000,0.01384,0.01449,0.01384,0.0143,221879.82806323
1617103560000,0.0143,0.01449,0.01401,0.01443,200371.04791554
1617103620000,0.0144,0.01449,0.0141,0.0141,228799.43532653
1617103680000,0.01424,0.01449,0.01422,0.01425,257539.1605421
1617103740000,0.0142,0.01425,0.01403,0.01425,316639.4541579
1617103800000,0.01426,0.01494,0.01426,0.01451,443575.16544185
1617103860000,0.01494,0.015,0.01404,0.0146,342993.45627663
1617103920000,0.01409,0.01477,0.01409,0.01457,119536.56296381
1617103980000,0.01461,0.01461,0.01409,0.0141,220797.27635982
1617104040000,0.01438,0.01457,0.01411,0.01455,78355.97615113
1617104100000,0.01435,0.01455,0.0143,0.01432,87468.73233156
1617104160000,0.01432,0.01432,0.01422,0.01432,9547.0783
1617104220000,0.01428,0.01499,0.01428,0.01474,283274.11671047
1617104280000,0.01467,0.015,0.01432,0.01435,514491.06465746
1617104340000,0.01439,0.01439,0.01439,0.01439,14834.8288
1617104400000,0.01439,0.0145,0.01415,0.01439,127656.60880458
1617104460000,0.01439,0.01439,0.0143,0.0143,15187.24690811
1617104520000,0.01434,0.01455,0.01426,0.01426,43742.7436
1617104580000,0.01427,0.0149,0.01426,0.0143,180334.8080362
